255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,
255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000147248,255000147250,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,
255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000147246,255000144219,255000134095,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,
255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000147254,255000142195,255000133086,255000129042,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000137135,255000143202,255000148255,255000148255,255000148255,255000148255,255000148255,
255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000141179,255000133092,255000127014,255000129046,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000137132,255000128031,255000144220,255000148255,255000148255,255000148255,255000148255,255000148255,
255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000140171,255000133090,255000127014,255000127014,255000127021,255000136119,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000137130,255000128029,255000127014,255000137135,255000148255,255000148255,255000148255,255000148255,255000148255,
255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000141177,255000132078,255000127014,255000127014,255000127014,255000127014,255000129041,255000144214,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000137130,255000127024,255000127014,255000127014,255000129037,255000142196,255000148255,255000148255,255000148255,255000148255,
255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000147254,255000130054,255000127019,255000127014,255000127014,255000127014,255000127014,255000127014,255000132076,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000137132,255000127018,255000127014,255000127014,255000127014,255000127014,255000136118,255000148255,255000148255,255000148255,255000148255,
255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000146237,255000147245,255000147248,255000129048,255000127014,255000127014,255000127014,255000127014,255000127014,255000127014,255000132076,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000127014,255000127014,255000127014,255000127014,255000127014,255000127014,255000137134,255000147248,255000148255,255000148255,255000148255,
255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000140165,255000133083,255000135117,255000136125,255000128033,255000127014,255000127014,255000127014,255000127014,255000127014,255000130055,255000144210,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000138140,255000138149,255000133091,255000127014,255000127014,255000127014,255000129037,255000128026,255000127014,255000145221,255000148255,255000148255,255000148255,
