255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000147253,255000144215,255000132075,255000129045,255000138142,255146073189,255255025197,255255025197,255255025197,255255025197,255214044206,255134081212,255040120163,255000133086,255000128031,255031111010,255102076003,255103076003,255045104009,255023115011,255011121012,255000128033,255000134094,255000138140,255000133085,255000127014,255000127014,255000127014,255000127014,255000127014,255000127017,255000129044,
255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000145223,255000134102,255000128031,255000132073,255000145220,255113088184,255190050150,255231034179,255255025197,255255025197,255151075220,255031130226,255002133101,255000127014,255000127014,255036109010,255109073003,255121067002,255094080004,255069092007,255028112011,255000130055,255000139162,255000145223,255000135109,255000127014,255000127014,255000127014,255000127014,255000127014,255000127025,255000133089,
255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000142197,255000132078,255000133091,255000136127,255000136122,255042112080,255082094072,255198047156,255251026194,255223037174,255094097177,255000139161,255000131063,255000127014,255000127014,255034109010,255107073003,255138058000,255141057000,255096079004,255031111010,255000130048,255000135117,255000137134,255000131065,255000127014,255000127014,255000127014,255000127014,255000127014,255000128034,255006135124,
255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000142195,255000138141,255000136118,255000140170,255000144215,255000143200,255000129047,255000127014,255021118029,255112081094,255127076105,255100086086,255036114075,255000130057,255000127022,255000127014,255000127014,255033110010,255106074003,255128063001,255093080004,255050102009,255014119012,255000128028,255000130048,255000129043,255000127020,255000127014,255000127014,255000127014,255000127014,255000127014,255008127027,255056127075,
255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000135112,255000127014,255000131067,255000145220,255000144213,255000136121,255000128032,255000127014,255004125017,255020118028,255002125016,255000127014,255000127014,255000127014,255000127014,255000127014,255000127014,255031111010,255104075003,255113071002,255047103009,255002125013,255008122013,255015119012,255010121012,255000127014,255000127014,255000127014,255000127014,255000127014,255000127014,255000127014,255019125016,255108119024,
255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000134103,255000131060,255000141177,255000146241,255000139158,255000127018,255000127014,255000127014,255000127014,255000127014,255000127014,255000127014,255000127014,255000127014,255000127014,255000127014,255003129013,255045123010,255096091004,255088083005,255060097008,255059097008,255070092007,255066094007,255031111010,255000127014,255000127014,255000127014,255000127014,255000127014,255004126013,255022125012,255071121010,255161113005,
255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000135115,255000134102,255000148255,255000148255,255000139151,255000127014,255000127014,255000127014,255000127014,255000127014,255000127014,255000127014,255000127014,255000127013,255042150011,255092178008,255110189007,255115178006,255077131007,255054100008,255090082005,255123066001,255133061000,255113070002,255044105022,255000130050,255000131066,255000132082,255000131061,255000128027,255035124012,255096119008,255164113004,255212109002,
255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000142191,255000142187,255000148255,255000148255,255000139160,255000127014,255000127014,255000127014,255000127014,255000127014,255000127014,255000127014,255000127014,255000127014,255102184007,255200239001,255217248000,255187231002,255082173008,255056131009,255093097005,255097079004,255087083005,255063096027,255023122092,255000139153,255000140169,255000141184,255000136117,255000129039,255066121010,255172112004,255255106000,255255106000,
255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000143198,255000134100,255000127014,255000127014,255000127014,255000127014,255000127014,255000127014,255000127014,255011133013,255044152011,255153212004,255229255000,255229255000,255208243001,255158215004,255124185005,255075137008,255033110010,255023115011,255011123051,255001138162,255000147250,255000146236,255000144220,255000138142,255000133089,255075125062,255181114028,255255106000,255255106000,
255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000148255,255000136120,255000127017,255000127014,255000127014,255000127014,255000127014,255000127014,255000127014,255000127014,255054157010,255151211004,255203240001,255229255000,255229255000,255227254000,255229255000,255184227002,255081156008,255024114011,255012121012,255000129042,255000135107,255000138144,255000137131,255000136117,255000137131,255000140167,255076131132,255183116056,255255106000,255255106000,
